hour, t(sec), V1, VAngle1, V2, VAngle2, I1, IAngle1, I2, IAngle2
1729, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
1730, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
1731, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
1732, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
1733, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
1734, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
1735, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
1736, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
1737, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
1738, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
1739, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
1740, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
1741, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
1742, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
1743, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
1744, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
1745, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
1746, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
1747, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
1748, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
1749, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
1750, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
1751, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
1752, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
1753, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
1754, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
1755, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
1756, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
1757, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
1758, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
1759, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
1760, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
1761, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
1762, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
1763, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
1764, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
1765, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
1766, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
1767, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
1768, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
1769, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
1770, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
1771, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
1772, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
1773, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
1774, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
1775, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
1776, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
1777, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
1778, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
1779, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
1780, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
1781, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
1782, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
1783, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
1784, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
1785, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
1786, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
1787, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
1788, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
1789, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
1790, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
1791, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
1792, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
1793, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
1794, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
1795, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
1796, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
1797, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
1798, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
1799, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
1800, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
1801, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
1802, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
1803, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
1804, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
1805, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
1806, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
1807, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
1808, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
1809, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
1810, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
1811, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
1812, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
1813, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
1814, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
1815, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
1816, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
1817, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
1818, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
1819, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
1820, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
1821, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
1822, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
1823, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
1824, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
1825, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
1826, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
1827, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
1828, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
1829, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
1830, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
1831, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
1832, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
1833, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
1834, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
1835, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
1836, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
1837, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
1838, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
1839, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
1840, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
1841, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
1842, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
1843, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
1844, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
1845, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
1846, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
1847, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
1848, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
1849, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
1850, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
1851, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
1852, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
1853, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
1854, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
1855, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
1856, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
1857, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
1858, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
1859, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
1860, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
1861, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
1862, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
1863, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
1864, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
1865, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
1866, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
1867, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
1868, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
1869, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
1870, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
1871, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
1872, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
1873, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
1874, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
1875, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
1876, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
1877, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
1878, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
1879, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
1880, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
1881, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
1882, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
1883, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
1884, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
1885, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
1886, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
1887, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
1888, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
1889, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
1890, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
1891, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
1892, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
1893, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
1894, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
1895, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
1896, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
1897, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
1898, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
1899, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
1900, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
1901, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
1902, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
1903, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
1904, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
1905, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
1906, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
1907, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
1908, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
1909, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
1910, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
1911, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
1912, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
1913, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
1914, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
1915, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
1916, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
1917, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
1918, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
1919, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
1920, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
1921, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
1922, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
1923, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
1924, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
1925, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
1926, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
1927, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
1928, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
1929, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
1930, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
1931, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
1932, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
1933, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
1934, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
1935, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
1936, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
1937, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
1938, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
1939, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
1940, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
1941, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
1942, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
1943, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
1944, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
1945, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
1946, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
1947, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
1948, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
1949, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
1950, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
1951, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
1952, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
1953, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
1954, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
1955, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
1956, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
1957, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
1958, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
1959, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
1960, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
1961, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
1962, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
1963, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
1964, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
1965, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
1966, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
1967, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
1968, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
1969, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
1970, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
1971, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
1972, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
1973, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
1974, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
1975, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
1976, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
1977, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
1978, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
1979, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
1980, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
1981, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
1982, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
1983, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
1984, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
1985, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
1986, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
1987, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
1988, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
1989, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
1990, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
1991, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
1992, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
1993, 0.00000, 269.527, -3.4654, 0, 0, 47.924, -3.46598, 47.924, 176.534
1994, 0.00000, 269.342, -3.51653, 0, 0, 50.4621, -3.51453, 50.4621, 176.485
1995, 0.00000, 269.197, -3.54689, 0, 0, 51.2532, -3.54494, 51.2532, 176.455
1996, 0.00000, 269.155, -3.55647, 0, 0, 51.5677, -3.55593, 51.5677, 176.444
1997, 0.00000, 268.394, -3.71296, 0, 0, 54.9978, -3.70274, 54.9978, 176.297
1998, 0.00000, 268.239, -3.73741, 0, 0, 54.6503, -3.73503, 54.6503, 176.265
1999, 0.00000, 265.588, -4.31303, 0, 0, 70.7216, -4.31189, 70.7216, 175.688
2000, 0.00000, 265.938, -4.26365, 0, 0, 71.7005, -4.26852, 71.7005, 175.731
2001, 0.00000, 264.312, -4.63926, 0, 0, 84.4732, -4.63842, 84.4732, 175.362
2002, 0.00000, 265.204, -4.42103, 0, 0, 75.8676, -4.42145, 75.8676, 175.579
2003, 0.00000, 263.814, -4.79812, 0, 0, 94.6136, -4.79725, 94.6136, 175.203
2004, 0.00000, 263.007, -5.00915, 0, 0, 104.46, -5.00938, 104.46, 174.991
2005, 0.00000, 262.259, -5.21436, 0, 0, 114.956, -5.22072, 114.956, 174.779
2006, 0.00000, 262.375, -5.19595, 0, 0, 115.11, -5.19546, 115.11, 174.805
2007, 0.00000, 262.539, -5.15025, 0, 0, 112.713, -5.14891, 112.713, 174.851
2008, 0.00000, 262.592, -5.12921, 0, 0, 111.082, -5.12857, 111.082, 174.871
2009, 0.00000, 262.587, -5.12501, 0, 0, 110.358, -5.1248, 110.358, 174.875
2010, 0.00000, 263.447, -4.87946, 0, 0, 97.0952, -4.87868, 97.0952, 175.121
2011, 0.00000, 263.455, -4.87947, 0, 0, 97.1561, -4.87946, 97.1561, 175.121
2012, 0.00000, 264.046, -4.73313, 0, 0, 91.042, -4.73347, 91.042, 175.267
2013, 0.00000, 265.047, -4.51509, 0, 0, 84.6668, -4.51563, 84.6668, 175.484
2014, 0.00000, 266.149, -4.24811, 0, 0, 74.2736, -4.24865, 74.2736, 175.751
2015, 0.00000, 268.892, -3.57102, 0, 0, 47.1736, -3.57204, 47.1736, 176.428
2016, 0.00000, 268.192, -3.78206, 0, 0, 59.3981, -3.78186, 59.3981, 176.218
